timestamp,emg
1489832753.16,495.0
1489832753.17,494.0
1489832753.17,496.0
1489832753.17,495.0
1489832753.17,497.0
1489832753.17,494.0
1489832753.17,494.0
1489832753.17,495.0
1489832753.17,495.0
1489832753.17,494.0
1489832753.17,495.0
1489832753.18,495.0
1489832753.18,495.0
1489832753.18,495.0
1489832753.18,495.0
1489832753.18,494.0
1489832753.18,497.0
1489832753.19,496.0
1489832753.19,496.0
1489832753.19,497.0
1489832753.19,494.0
1489832753.19,495.0
1489832753.19,493.0
1489832753.19,495.0
1489832753.19,495.0
1489832753.2,495.0
1489832753.2,495.0
1489832753.2,494.0
1489832753.2,495.0
1489832753.2,495.0
1489832753.2,495.0
1489832753.2,495.0
1489832753.2,495.0
1489832753.21,495.0
1489832753.21,496.0
1489832753.21,496.0
1489832753.21,495.0
1489832753.21,494.0
1489832753.21,495.0
1489832753.21,495.0
1489832753.22,495.0
1489832753.22,495.0
1489832753.22,495.0
1489832753.22,495.0
1489832753.22,497.0
1489832753.22,496.0
1489832753.22,494.0
1489832753.22,494.0
1489832753.22,494.0
1489832753.23,496.0
1489832753.23,493.0
1489832753.23,497.0
1489832753.23,496.0
1489832753.23,494.0
1489832753.23,495.0
1489832753.23,494.0
1489832753.24,495.0
1489832753.24,495.0
1489832753.24,495.0
1489832753.24,495.0
1489832753.24,495.0
1489832753.24,495.0
1489832753.24,495.0
1489832753.24,495.0
1489832753.24,495.0
1489832753.25,495.0
1489832753.25,495.0
1489832753.25,495.0
1489832753.25,495.0
1489832753.25,494.0
1489832753.25,498.0
1489832753.25,495.0
1489832753.26,494.0
1489832753.26,495.0
1489832753.26,495.0
1489832753.26,496.0
1489832753.26,495.0
1489832753.26,495.0
1489832753.26,495.0
1489832753.26,495.0
1489832753.26,495.0
1489832753.27,495.0
1489832753.27,495.0
1489832753.27,495.0
1489832753.27,496.0
1489832753.27,495.0
1489832753.27,497.0
1489832753.27,494.0
1489832753.28,494.0
1489832753.28,495.0
1489832753.28,495.0
1489832753.28,495.0
1489832753.28,497.0
1489832753.28,495.0
1489832753.29,494.0
1489832753.29,495.0
1489832753.29,495.0
1489832753.29,495.0
1489832753.29,494.0
1489832753.29,495.0
1489832753.29,495.0
1489832753.29,495.0
1489832753.29,495.0
1489832753.29,495.0
1489832753.3,496.0
1489832753.3,495.0
1489832753.3,496.0
1489832753.3,494.0
1489832753.3,495.0
1489832753.3,496.0
1489832753.31,495.0
1489832753.31,495.0
1489832753.31,495.0
1489832753.31,496.0
1489832753.31,496.0
1489832753.31,494.0
1489832753.31,497.0
1489832753.31,495.0
1489832753.31,494.0
1489832753.31,495.0
1489832753.32,495.0
1489832753.32,495.0
1489832753.32,495.0
1489832753.32,495.0
1489832753.32,495.0
1489832753.32,495.0
1489832753.33,495.0
1489832753.33,495.0
1489832753.33,496.0
1489832753.33,496.0
1489832753.33,496.0
1489832753.33,495.0
1489832753.33,495.0
1489832753.33,494.0
1489832753.33,495.0
1489832753.33,495.0
1489832753.34,495.0
1489832753.34,495.0
1489832753.34,496.0
1489832753.34,495.0
1489832753.34,496.0
1489832753.34,494.0
1489832753.35,495.0
1489832753.35,498.0
1489832753.35,494.0
1489832753.35,495.0
1489832753.35,496.0
1489832753.35,495.0
1489832753.35,496.0
1489832753.35,495.0
1489832753.35,495.0
1489832753.36,495.0
1489832753.36,495.0
1489832753.36,495.0
1489832753.36,495.0
1489832753.36,495.0
1489832753.36,495.0
1489832753.36,495.0
1489832753.37,495.0
1489832753.37,496.0
1489832753.37,495.0
1489832753.37,495.0
1489832753.37,495.0
1489832753.37,496.0
1489832753.37,496.0
1489832753.38,493.0
1489832753.38,495.0
1489832753.38,496.0
1489832753.38,496.0
1489832753.38,494.0
1489832753.38,496.0
1489832753.38,494.0
1489832753.38,496.0
1489832753.38,495.0
1489832753.39,495.0
1489832753.39,495.0
1489832753.39,495.0
1489832753.39,495.0
1489832753.39,494.0
1489832753.39,495.0
1489832753.39,495.0
1489832753.4,494.0
1489832753.4,498.0
1489832753.4,496.0
1489832753.4,494.0
1489832753.4,495.0
1489832753.4,494.0
1489832753.4,496.0
1489832753.4,496.0
1489832753.4,494.0
1489832753.4,496.0
1489832753.41,495.0
1489832753.41,495.0
1489832753.41,495.0
1489832753.41,495.0
1489832753.41,495.0
1489832753.41,495.0
1489832753.42,495.0
1489832753.42,496.0
1489832753.42,496.0
1489832753.42,495.0
1489832753.42,495.0
1489832753.42,497.0
1489832753.42,495.0
1489832753.42,495.0
1489832753.42,497.0
1489832753.42,494.0
1489832753.43,494.0
1489832753.43,495.0
1489832753.43,495.0
1489832753.43,495.0
1489832753.43,495.0
1489832753.43,496.0
1489832753.44,495.0
1489832753.44,496.0
1489832753.44,495.0
1489832753.44,495.0
1489832753.44,496.0
1489832753.44,496.0
1489832753.45,497.0
1489832753.45,495.0
1489832753.45,495.0
1489832753.45,494.0
1489832753.45,499.0
1489832753.45,496.0
1489832753.45,494.0
1489832753.45,495.0
1489832753.45,495.0
1489832753.45,495.0
1489832753.46,495.0
1489832753.46,495.0
1489832753.46,496.0
1489832753.46,496.0
1489832753.46,495.0
1489832753.46,495.0
1489832753.47,495.0
1489832753.47,495.0
1489832753.47,496.0
1489832753.47,496.0
1489832753.47,496.0
1489832753.47,495.0
1489832753.47,496.0
1489832753.47,496.0
1489832753.47,495.0
1489832753.47,495.0
1489832753.48,496.0
1489832753.48,495.0
1489832753.48,497.0
1489832753.48,495.0
1489832753.48,495.0
1489832753.48,494.0
1489832753.48,496.0
1489832753.49,496.0
1489832753.49,495.0
1489832753.49,495.0
1489832753.49,496.0
1489832753.49,496.0
1489832753.49,494.0
1489832753.49,495.0
1489832753.49,496.0
1489832753.49,495.0
1489832753.5,495.0
1489832753.5,495.0
1489832753.5,495.0
1489832753.5,497.0
1489832753.5,494.0
1489832753.5,494.0
1489832753.5,495.0
1489832753.51,496.0
1489832753.51,495.0
1489832753.51,496.0
1489832753.51,495.0
1489832753.51,495.0
1489832753.51,496.0
1489832753.51,495.0
1489832753.51,495.0
1489832753.52,496.0
1489832753.52,496.0
1489832753.52,495.0
1489832753.52,496.0
1489832753.52,495.0
1489832753.52,495.0
1489832753.52,496.0
1489832753.52,496.0
1489832753.53,497.0
1489832753.53,495.0
1489832753.53,495.0
1489832753.53,495.0
1489832753.53,496.0
1489832753.53,496.0
1489832753.53,496.0
1489832753.54,496.0
1489832753.54,496.0
1489832753.54,496.0
1489832753.54,496.0
1489832753.54,496.0
1489832753.54,497.0
1489832753.54,494.0
1489832753.54,495.0
1489832753.54,495.0
1489832753.55,495.0
1489832753.55,495.0
1489832753.55,495.0
1489832753.55,495.0
1489832753.55,495.0
1489832753.55,495.0
1489832753.56,495.0
1489832753.56,495.0
1489832753.56,495.0
1489832753.56,495.0
1489832753.56,495.0
1489832753.56,495.0
1489832753.56,495.0
1489832753.56,496.0
1489832753.56,495.0
1489832753.56,496.0
1489832753.57,496.0
1489832753.57,495.0
1489832753.57,495.0
1489832753.57,496.0
1489832753.57,495.0
1489832753.57,495.0
1489832753.58,499.0
1489832753.58,495.0
1489832753.58,494.0
1489832753.58,495.0
1489832753.58,495.0
1489832753.58,495.0
1489832753.58,496.0
1489832753.58,496.0
1489832753.58,496.0
1489832753.58,496.0
1489832753.59,496.0
1489832753.59,496.0
1489832753.59,495.0
1489832753.59,495.0
1489832753.59,495.0
1489832753.59,495.0
1489832753.6,495.0
1489832753.6,498.0
1489832753.6,496.0
1489832753.6,494.0
1489832753.6,496.0
1489832753.6,496.0
1489832753.6,495.0
1489832753.6,495.0
1489832753.6,497.0
1489832753.6,496.0
1489832753.61,494.0
1489832753.61,495.0
1489832753.61,496.0
1489832753.61,496.0
1489832753.61,495.0
1489832753.61,495.0
1489832753.62,492.0
1489832753.62,498.0
1489832753.62,496.0
1489832753.62,495.0
1489832753.62,495.0
1489832753.62,496.0
1489832753.62,495.0
1489832753.63,496.0
1489832753.63,496.0
1489832753.63,494.0
1489832753.63,495.0
1489832753.63,495.0
1489832753.63,496.0
1489832753.63,495.0
1489832753.63,495.0
1489832753.63,495.0
1489832753.64,495.0
1489832753.64,495.0
1489832753.64,494.0
1489832753.64,496.0
1489832753.64,496.0
1489832753.64,496.0
1489832753.64,495.0
1489832753.65,497.0
1489832753.65,495.0
1489832753.65,495.0
1489832753.65,496.0
1489832753.65,497.0
1489832753.65,495.0
1489832753.65,495.0
1489832753.65,496.0
1489832753.65,497.0
1489832753.66,495.0
1489832753.66,495.0
1489832753.66,496.0
1489832753.66,496.0
1489832753.66,495.0
1489832753.66,495.0
1489832753.66,495.0
1489832753.67,497.0
1489832753.67,496.0
1489832753.67,495.0
1489832753.67,495.0
1489832753.67,496.0
1489832753.67,496.0
1489832753.68,496.0
1489832753.68,496.0
1489832753.68,496.0
1489832753.68,496.0
1489832753.68,495.0
1489832753.68,496.0
1489832753.68,495.0
1489832753.68,496.0
1489832753.68,496.0
1489832753.68,496.0
1489832753.69,496.0
1489832753.69,495.0
1489832753.69,496.0
1489832753.69,496.0
1489832753.69,495.0
1489832753.69,496.0
1489832753.69,495.0
1489832753.69,495.0
1489832753.7,496.0
1489832753.7,496.0
1489832753.7,498.0
1489832753.7,495.0
1489832753.7,495.0
1489832753.7,495.0
1489832753.7,496.0
1489832753.7,495.0
1489832753.71,495.0
1489832753.71,496.0
1489832753.71,495.0
1489832753.71,495.0
1489832753.71,495.0
1489832753.71,495.0
1489832753.72,496.0
1489832753.72,496.0
1489832753.72,496.0
1489832753.72,495.0
1489832753.72,496.0
1489832753.72,497.0
1489832753.72,495.0
1489832753.72,495.0
1489832753.72,495.0
1489832753.72,495.0
1489832753.73,495.0
1489832753.73,495.0
1489832753.73,496.0
1489832753.73,496.0
1489832753.73,495.0
1489832753.73,496.0
1489832753.74,493.0
1489832753.74,495.0
1489832753.74,496.0
1489832753.74,495.0
1489832753.74,495.0
1489832753.74,494.0
1489832753.74,495.0
1489832753.74,495.0
1489832753.74,496.0
1489832753.74,495.0
1489832753.75,494.0
1489832753.75,497.0
1489832753.75,496.0
1489832753.75,496.0
1489832753.75,494.0
1489832753.75,494.0
1489832753.75,496.0
1489832753.76,495.0
1489832753.76,495.0
1489832753.76,495.0
1489832753.76,495.0
1489832753.76,496.0
1489832753.76,496.0
1489832753.76,495.0
1489832753.76,494.0
1489832753.76,495.0
1489832753.77,495.0
1489832753.77,494.0
1489832753.77,495.0
1489832753.77,495.0
1489832753.77,497.0
1489832753.77,495.0
1489832753.77,493.0
1489832753.78,494.0
1489832753.78,495.0
1489832753.78,494.0
1489832753.78,495.0
1489832753.78,495.0
1489832753.78,495.0
1489832753.79,495.0
1489832753.79,495.0
1489832753.79,495.0
1489832753.79,495.0
1489832753.79,495.0
1489832753.79,495.0
1489832753.79,494.0
1489832753.79,499.0
1489832753.79,495.0
1489832753.79,494.0
1489832753.8,495.0
1489832753.8,495.0
1489832753.8,495.0
1489832753.8,496.0
1489832753.8,496.0
1489832753.8,495.0
1489832753.81,495.0
1489832753.81,496.0
1489832753.81,496.0
1489832753.81,494.0
1489832753.81,495.0
1489832753.81,496.0
1489832753.81,496.0
1489832753.81,495.0
1489832753.81,496.0
1489832753.81,496.0
1489832753.82,496.0
1489832753.82,496.0
1489832753.82,496.0
1489832753.82,496.0
1489832753.82,495.0
1489832753.82,495.0
1489832753.83,496.0
1489832753.83,495.0
1489832753.83,495.0
1489832753.83,496.0
1489832753.83,496.0
1489832753.83,496.0
1489832753.83,495.0
1489832753.83,499.0
1489832753.83,495.0
1489832753.83,495.0
1489832753.84,496.0
1489832753.84,496.0
1489832753.84,496.0
1489832753.84,495.0
1489832753.84,495.0
1489832753.84,495.0
1489832753.85,496.0
1489832753.85,495.0
1489832753.85,495.0
1489832753.85,496.0
1489832753.85,496.0
1489832753.85,497.0
1489832753.85,498.0
1489832753.85,495.0
1489832753.85,493.0
1489832753.85,494.0
1489832753.86,496.0
1489832753.86,495.0
1489832753.86,496.0
1489832753.86,494.0
1489832753.86,496.0
1489832753.86,495.0
1489832753.87,495.0
1489832753.87,495.0
1489832753.87,495.0
1489832753.87,496.0
1489832753.87,495.0
1489832753.87,495.0
1489832753.87,495.0
1489832753.88,495.0
1489832753.88,495.0
1489832753.88,495.0
1489832753.88,497.0
1489832753.88,495.0
1489832753.88,495.0
1489832753.88,494.0
1489832753.88,496.0
1489832753.88,495.0
1489832753.89,495.0
1489832753.89,494.0
1489832753.89,495.0
1489832753.89,496.0
1489832753.89,495.0
1489832753.89,495.0
1489832753.89,496.0
1489832753.9,495.0
1489832753.9,495.0
1489832753.9,496.0
1489832753.9,495.0
1489832753.9,495.0
1489832753.9,496.0
1489832753.9,495.0
1489832753.9,495.0
1489832753.9,495.0
1489832753.91,495.0
1489832753.91,495.0
1489832753.91,495.0
1489832753.91,495.0
1489832753.91,494.0
1489832753.91,495.0
1489832753.91,497.0
1489832753.92,496.0
1489832753.92,495.0
1489832753.92,495.0
1489832753.92,495.0
1489832753.92,495.0
1489832753.92,495.0
1489832753.93,496.0
1489832753.93,498.0
1489832753.93,495.0
1489832753.93,494.0
1489832753.93,495.0
1489832753.93,494.0
1489832753.93,494.0
1489832753.94,496.0
1489832753.94,496.0
1489832753.94,497.0
1489832753.94,496.0
1489832753.94,495.0
1489832753.94,494.0
1489832753.94,495.0
1489832753.94,494.0
1489832753.94,496.0
1489832753.95,496.0
1489832753.95,494.0
1489832753.95,495.0
1489832753.95,495.0
1489832753.95,496.0
1489832753.95,495.0
1489832753.95,493.0
1489832753.95,498.0
1489832753.95,496.0
1489832753.95,494.0
1489832753.96,495.0
1489832753.96,495.0
1489832753.96,495.0
1489832753.96,496.0
1489832753.96,494.0
1489832753.96,494.0
1489832753.96,496.0
1489832753.97,495.0
1489832753.97,495.0
1489832753.97,495.0
1489832753.97,495.0
1489832753.97,496.0
1489832753.97,495.0
1489832753.97,495.0
1489832753.97,495.0
1489832753.97,495.0
1489832753.98,495.0
1489832753.98,496.0
1489832753.98,496.0
1489832753.98,495.0
1489832753.98,496.0
1489832753.98,494.0
1489832753.99,496.0
1489832753.99,496.0
1489832753.99,496.0
1489832753.99,496.0
1489832753.99,496.0
1489832753.99,498.0
1489832753.99,495.0
1489832753.99,494.0
1489832753.99,495.0
1489832753.99,495.0
1489832754.0,495.0
1489832754.0,495.0
1489832754.0,495.0
1489832754.0,496.0
1489832754.0,496.0
1489832754.0,495.0
1489832754.01,494.0
1489832754.01,495.0
1489832754.01,495.0
1489832754.01,496.0
1489832754.01,495.0
1489832754.01,495.0
1489832754.01,495.0
1489832754.01,495.0
1489832754.01,495.0
1489832754.01,495.0
1489832754.02,495.0
1489832754.02,495.0
1489832754.02,495.0
1489832754.02,495.0
1489832754.02,495.0
1489832754.02,495.0
1489832754.02,495.0
1489832754.03,496.0
1489832754.03,495.0
1489832754.03,496.0
1489832754.03,494.0
1489832754.03,495.0
1489832754.03,497.0
1489832754.03,494.0
1489832754.04,495.0
1489832754.04,496.0
1489832754.04,495.0
1489832754.04,495.0
1489832754.04,495.0
1489832754.04,496.0
1489832754.04,497.0
1489832754.04,494.0
1489832754.04,495.0
1489832754.05,495.0
1489832754.05,494.0
1489832754.05,496.0
1489832754.05,496.0
1489832754.05,495.0
1489832754.05,495.0
1489832754.06,494.0
1489832754.06,495.0
1489832754.06,496.0
1489832754.06,496.0
1489832754.06,494.0
1489832754.06,496.0
1489832754.06,495.0
1489832754.06,494.0
1489832754.06,494.0
1489832754.06,495.0
1489832754.07,495.0
1489832754.07,495.0
1489832754.07,495.0
1489832754.07,496.0
1489832754.07,495.0
1489832754.07,495.0
1489832754.08,495.0
1489832754.08,495.0
1489832754.08,495.0
1489832754.08,495.0
1489832754.08,495.0
1489832754.08,496.0
1489832754.08,496.0
1489832754.08,495.0
1489832754.08,495.0
1489832754.08,495.0
1489832754.09,496.0
1489832754.09,496.0
1489832754.09,495.0
1489832754.09,495.0
1489832754.09,496.0
1489832754.09,495.0
1489832754.1,495.0
1489832754.1,495.0
1489832754.1,495.0
1489832754.1,496.0
1489832754.1,495.0
1489832754.1,495.0
1489832754.1,496.0
1489832754.1,496.0
1489832754.1,496.0
1489832754.1,495.0
1489832754.11,496.0
1489832754.11,495.0
1489832754.11,495.0
1489832754.11,495.0
1489832754.11,496.0
1489832754.11,495.0
1489832754.12,496.0
1489832754.12,495.0
1489832754.12,496.0
1489832754.12,496.0
1489832754.12,496.0
1489832754.12,495.0
1489832754.12,495.0
1489832754.12,497.0
1489832754.13,495.0
1489832754.13,494.0
1489832754.13,495.0
1489832754.13,495.0
1489832754.13,495.0
1489832754.13,495.0
1489832754.13,496.0
1489832754.13,496.0
1489832754.14,496.0
1489832754.14,498.0
1489832754.14,495.0
1489832754.14,494.0
1489832754.14,495.0
1489832754.14,495.0
1489832754.14,496.0
1489832754.15,495.0
1489832754.15,496.0
1489832754.15,494.0
1489832754.15,496.0
1489832754.15,496.0
1489832754.15,495.0
1489832754.15,495.0
1489832754.15,495.0
1489832754.15,495.0
1489832754.16,494.0
1489832754.16,496.0
1489832754.16,495.0
1489832754.16,495.0
1489832754.16,495.0
1489832754.16,495.0
1489832754.16,495.0
1489832754.17,495.0
1489832754.17,495.0
1489832754.17,495.0
1489832754.17,495.0
1489832754.17,495.0
1489832754.17,495.0
1489832754.17,495.0
1489832754.17,495.0
1489832754.17,495.0
1489832754.18,495.0
1489832754.18,495.0
1489832754.18,495.0
1489832754.18,495.0
1489832754.18,495.0
1489832754.18,496.0
1489832754.18,496.0
1489832754.19,496.0
1489832754.19,495.0
1489832754.19,496.0
1489832754.19,495.0
1489832754.19,495.0
1489832754.19,495.0
1489832754.19,495.0
1489832754.19,495.0
1489832754.19,495.0
1489832754.2,495.0
1489832754.2,496.0
1489832754.2,495.0
1489832754.2,495.0
1489832754.2,495.0
1489832754.2,495.0
1489832754.2,495.0
1489832754.21,496.0
1489832754.21,495.0
1489832754.21,495.0
1489832754.21,495.0
1489832754.21,495.0
1489832754.21,495.0
1489832754.22,495.0
1489832754.22,496.0
1489832754.22,495.0
1489832754.22,495.0
1489832754.22,495.0
1489832754.22,495.0
1489832754.22,495.0
1489832754.22,495.0
1489832754.22,495.0
1489832754.22,495.0
1489832754.23,495.0
1489832754.23,495.0
1489832754.23,495.0
1489832754.23,495.0
1489832754.23,495.0
1489832754.23,495.0
1489832754.24,495.0
1489832754.24,496.0
1489832754.24,495.0
1489832754.24,495.0
1489832754.24,495.0
1489832754.24,495.0
1489832754.24,495.0
1489832754.24,495.0
1489832754.24,495.0
1489832754.24,495.0
1489832754.25,495.0
1489832754.25,495.0
1489832754.25,495.0
1489832754.25,495.0
1489832754.25,495.0
1489832754.25,494.0
1489832754.26,495.0
1489832754.26,495.0
1489832754.26,495.0
1489832754.26,495.0
1489832754.26,495.0
1489832754.26,494.0
1489832754.26,494.0
1489832754.26,495.0
1489832754.26,494.0
1489832754.26,495.0
1489832754.27,495.0
1489832754.27,495.0
1489832754.27,495.0
1489832754.27,495.0
1489832754.27,494.0
1489832754.27,495.0
1489832754.28,494.0
1489832754.28,494.0
1489832754.28,494.0
1489832754.28,494.0
1489832754.28,494.0
1489832754.28,494.0
1489832754.28,494.0
1489832754.29,494.0
1489832754.29,494.0
1489832754.29,494.0
1489832754.29,494.0
