timestamp,emg
1489832285.05,496.0
1489832285.05,496.0
1489832285.05,496.0
1489832285.05,496.0
1489832285.05,496.0
1489832285.06,495.0
1489832285.06,496.0
1489832285.06,495.0
1489832285.06,495.0
1489832285.06,496.0
1489832285.06,496.0
1489832285.07,495.0
1489832285.07,496.0
1489832285.07,496.0
1489832285.07,496.0
1489832285.07,496.0
1489832285.07,496.0
1489832285.07,496.0
1489832285.07,495.0
1489832285.07,495.0
1489832285.07,495.0
1489832285.08,496.0
1489832285.08,495.0
1489832285.08,496.0
1489832285.08,496.0
1489832285.08,496.0
1489832285.08,496.0
1489832285.09,496.0
1489832285.09,496.0
1489832285.09,496.0
1489832285.09,496.0
1489832285.09,495.0
1489832285.09,495.0
1489832285.09,495.0
1489832285.09,496.0
1489832285.09,496.0
1489832285.09,495.0
1489832285.1,495.0
1489832285.1,496.0
1489832285.1,496.0
1489832285.1,496.0
1489832285.1,496.0
1489832285.1,496.0
1489832285.11,496.0
1489832285.11,496.0
1489832285.11,495.0
1489832285.11,495.0
1489832285.11,495.0
1489832285.11,495.0
1489832285.11,496.0
1489832285.12,496.0
1489832285.12,496.0
1489832285.12,496.0
1489832285.12,496.0
1489832285.12,495.0
1489832285.12,496.0
1489832285.12,496.0
1489832285.12,495.0
1489832285.12,496.0
1489832285.13,495.0
1489832285.13,496.0
1489832285.13,496.0
1489832285.13,495.0
1489832285.13,496.0
1489832285.13,496.0
1489832285.13,496.0
1489832285.14,496.0
1489832285.14,496.0
1489832285.14,496.0
1489832285.14,495.0
1489832285.14,495.0
1489832285.14,496.0
1489832285.14,495.0
1489832285.14,495.0
1489832285.14,495.0
1489832285.15,496.0
1489832285.15,496.0
1489832285.15,496.0
1489832285.15,496.0
1489832285.15,496.0
1489832285.15,495.0
1489832285.15,495.0
1489832285.16,496.0
1489832285.16,495.0
1489832285.16,496.0
1489832285.16,495.0
1489832285.16,495.0
1489832285.16,495.0
1489832285.16,495.0
1489832285.16,496.0
1489832285.16,496.0
1489832285.16,496.0
1489832285.17,496.0
1489832285.17,496.0
1489832285.17,496.0
1489832285.17,496.0
1489832285.17,495.0
1489832285.17,495.0
1489832285.18,496.0
1489832285.18,496.0
1489832285.18,496.0
1489832285.18,496.0
1489832285.18,495.0
1489832285.18,496.0
1489832285.18,496.0
1489832285.18,496.0
1489832285.18,496.0
1489832285.18,496.0
1489832285.19,496.0
1489832285.19,495.0
1489832285.19,495.0
1489832285.19,495.0
1489832285.19,496.0
1489832285.19,496.0
1489832285.2,496.0
1489832285.2,496.0
1489832285.2,495.0
1489832285.2,496.0
1489832285.2,496.0
1489832285.2,496.0
1489832285.21,496.0
1489832285.21,496.0
1489832285.21,496.0
1489832285.21,496.0
1489832285.21,495.0
1489832285.21,496.0
1489832285.21,495.0
1489832285.21,496.0
1489832285.21,496.0
1489832285.21,496.0
1489832285.22,496.0
1489832285.22,496.0
1489832285.22,495.0
1489832285.22,496.0
1489832285.22,496.0
1489832285.22,496.0
1489832285.23,496.0
1489832285.23,495.0
1489832285.23,496.0
1489832285.23,495.0
1489832285.23,495.0
1489832285.23,496.0
1489832285.23,496.0
1489832285.23,495.0
1489832285.23,496.0
1489832285.23,496.0
1489832285.24,496.0
1489832285.24,496.0
1489832285.24,495.0
1489832285.24,496.0
1489832285.24,495.0
1489832285.24,495.0
1489832285.24,496.0
1489832285.25,496.0
1489832285.25,496.0
1489832285.25,496.0
1489832285.25,496.0
1489832285.25,496.0
1489832285.25,496.0
1489832285.25,496.0
1489832285.25,496.0
1489832285.25,496.0
1489832285.26,496.0
1489832285.26,496.0
1489832285.26,495.0
1489832285.26,496.0
1489832285.26,495.0
1489832285.26,496.0
1489832285.26,496.0
1489832285.27,496.0
1489832285.27,496.0
1489832285.27,495.0
1489832285.27,496.0
1489832285.27,496.0
1489832285.27,496.0
1489832285.27,496.0
1489832285.28,495.0
1489832285.28,495.0
1489832285.28,496.0
1489832285.28,495.0
1489832285.28,495.0
1489832285.29,496.0
1489832285.29,496.0
1489832285.29,496.0
1489832285.29,496.0
1489832285.29,496.0
1489832285.29,495.0
1489832285.29,496.0
1489832285.29,495.0
1489832285.29,495.0
1489832285.29,495.0
1489832285.3,495.0
1489832285.3,495.0
1489832285.3,496.0
1489832285.3,496.0
1489832285.3,496.0
1489832285.3,496.0
1489832285.3,495.0
1489832285.3,496.0
1489832285.3,496.0
1489832285.3,496.0
1489832285.31,496.0
1489832285.31,496.0
1489832285.31,496.0
1489832285.31,495.0
1489832285.31,495.0
1489832285.31,496.0
1489832285.32,496.0
1489832285.32,495.0
1489832285.32,496.0
1489832285.32,496.0
1489832285.32,496.0
1489832285.32,496.0
1489832285.32,495.0
1489832285.32,496.0
1489832285.32,496.0
1489832285.32,496.0
1489832285.33,496.0
1489832285.33,495.0
1489832285.33,496.0
1489832285.33,496.0
1489832285.33,496.0
1489832285.33,496.0
1489832285.34,496.0
1489832285.34,496.0
1489832285.34,496.0
1489832285.34,495.0
1489832285.34,495.0
1489832285.34,496.0
1489832285.34,495.0
1489832285.34,495.0
1489832285.34,496.0
1489832285.34,496.0
1489832285.35,496.0
1489832285.35,496.0
1489832285.35,496.0
1489832285.35,496.0
1489832285.35,496.0
1489832285.35,496.0
1489832285.36,496.0
1489832285.36,496.0
1489832285.36,496.0
1489832285.36,496.0
1489832285.36,495.0
1489832285.36,496.0
1489832285.36,496.0
1489832285.36,496.0
1489832285.37,496.0
1489832285.37,496.0
1489832285.37,496.0
1489832285.37,496.0
1489832285.37,496.0
1489832285.37,496.0
1489832285.37,496.0
1489832285.37,496.0
1489832285.38,496.0
1489832285.38,496.0
1489832285.38,496.0
1489832285.38,496.0
1489832285.38,496.0
1489832285.38,496.0
1489832285.38,496.0
1489832285.39,496.0
1489832285.39,496.0
1489832285.39,496.0
1489832285.39,496.0
1489832285.39,495.0
1489832285.39,495.0
1489832285.39,495.0
1489832285.39,495.0
1489832285.39,495.0
1489832285.4,496.0
1489832285.4,496.0
1489832285.4,496.0
1489832285.4,496.0
1489832285.4,496.0
1489832285.4,495.0
1489832285.4,495.0
1489832285.41,496.0
1489832285.41,496.0
1489832285.41,495.0
1489832285.41,496.0
1489832285.41,496.0
1489832285.41,495.0
1489832285.42,496.0
1489832285.42,496.0
1489832285.42,496.0
1489832285.42,496.0
1489832285.42,496.0
1489832285.42,496.0
1489832285.42,496.0
1489832285.42,496.0
1489832285.42,496.0
1489832285.42,495.0
1489832285.43,496.0
1489832285.43,496.0
1489832285.43,496.0
1489832285.43,496.0
1489832285.43,496.0
1489832285.43,496.0
1489832285.43,496.0
1489832285.43,496.0
1489832285.43,496.0
1489832285.44,496.0
1489832285.44,496.0
1489832285.44,495.0
1489832285.44,496.0
1489832285.44,495.0
1489832285.44,495.0
1489832285.44,495.0
1489832285.45,496.0
1489832285.45,496.0
1489832285.45,496.0
1489832285.45,496.0
1489832285.45,496.0
1489832285.45,496.0
1489832285.46,496.0
1489832285.46,495.0
1489832285.46,495.0
1489832285.46,496.0
1489832285.46,496.0
1489832285.46,496.0
1489832285.46,495.0
1489832285.46,496.0
1489832285.46,495.0
1489832285.46,496.0
1489832285.47,496.0
1489832285.47,495.0
1489832285.47,496.0
1489832285.47,496.0
1489832285.47,496.0
1489832285.47,495.0
1489832285.48,495.0
1489832285.48,495.0
1489832285.48,496.0
1489832285.48,496.0
1489832285.48,496.0
1489832285.48,495.0
1489832285.48,495.0
1489832285.48,496.0
1489832285.48,496.0
1489832285.48,496.0
1489832285.49,496.0
1489832285.49,496.0
1489832285.49,496.0
1489832285.49,496.0
1489832285.49,495.0
1489832285.49,495.0
1489832285.5,495.0
1489832285.5,496.0
1489832285.5,496.0
1489832285.5,495.0
1489832285.5,496.0
1489832285.5,496.0
1489832285.5,495.0
1489832285.5,496.0
1489832285.5,496.0
1489832285.51,496.0
1489832285.51,495.0
1489832285.51,495.0
1489832285.51,495.0
1489832285.52,495.0
1489832285.52,495.0
1489832285.52,495.0
1489832285.52,495.0
1489832285.52,496.0
1489832285.52,495.0
1489832285.52,496.0
1489832285.52,496.0
1489832285.52,495.0
1489832285.52,495.0
1489832285.52,495.0
1489832285.52,495.0
1489832285.52,495.0
1489832285.53,495.0
1489832285.53,495.0
1489832285.53,495.0
1489832285.53,495.0
1489832285.53,495.0
1489832285.53,495.0
1489832285.53,495.0
1489832285.54,495.0
1489832285.54,496.0
1489832285.54,495.0
1489832285.54,495.0
1489832285.54,495.0
1489832285.54,495.0
1489832285.54,495.0
1489832285.55,495.0
1489832285.55,495.0
1489832285.55,495.0
1489832285.55,495.0
1489832285.55,496.0
1489832285.55,496.0
1489832285.55,495.0
1489832285.55,495.0
1489832285.55,495.0
1489832285.56,495.0
1489832285.56,495.0
1489832285.56,495.0
1489832285.56,495.0
1489832285.56,495.0
1489832285.56,495.0
1489832285.57,496.0
1489832285.57,496.0
1489832285.57,496.0
1489832285.57,495.0
1489832285.57,495.0
1489832285.57,496.0
1489832285.57,495.0
1489832285.57,495.0
1489832285.57,495.0
1489832285.57,495.0
1489832285.58,495.0
1489832285.58,495.0
1489832285.58,495.0
1489832285.58,495.0
1489832285.58,496.0
1489832285.58,495.0
1489832285.59,495.0
1489832285.59,496.0
1489832285.59,495.0
1489832285.59,496.0
1489832285.59,495.0
1489832285.59,495.0
1489832285.59,495.0
1489832285.59,495.0
1489832285.59,495.0
1489832285.59,495.0
1489832285.6,495.0
1489832285.6,495.0
1489832285.6,496.0
1489832285.6,495.0
1489832285.6,496.0
1489832285.6,495.0
1489832285.61,495.0
1489832285.61,495.0
1489832285.61,495.0
1489832285.61,495.0
1489832285.61,495.0
1489832285.61,495.0
1489832285.61,496.0
1489832285.61,496.0
1489832285.61,495.0
1489832285.61,495.0
1489832285.62,495.0
1489832285.62,496.0
1489832285.62,495.0
1489832285.62,495.0
1489832285.62,495.0
1489832285.62,495.0
1489832285.63,495.0
1489832285.63,495.0
1489832285.63,495.0
1489832285.63,495.0
1489832285.63,495.0
1489832285.63,495.0
1489832285.63,495.0
1489832285.64,495.0
1489832285.64,495.0
1489832285.64,496.0
1489832285.64,495.0
1489832285.64,495.0
1489832285.64,495.0
1489832285.64,495.0
1489832285.64,495.0
1489832285.64,495.0
1489832285.65,495.0
1489832285.65,495.0
1489832285.65,496.0
1489832285.65,495.0
1489832285.65,496.0
1489832285.65,496.0
1489832285.65,495.0
1489832285.66,495.0
1489832285.66,495.0
1489832285.66,495.0
1489832285.66,495.0
1489832285.66,495.0
1489832285.66,495.0
1489832285.66,495.0
1489832285.66,495.0
1489832285.66,495.0
1489832285.67,495.0
1489832285.67,496.0
1489832285.67,496.0
1489832285.67,495.0
1489832285.67,496.0
1489832285.67,495.0
1489832285.67,495.0
1489832285.68,495.0
1489832285.68,495.0
1489832285.68,495.0
1489832285.68,495.0
1489832285.68,496.0
1489832285.68,495.0
1489832285.68,496.0
1489832285.68,496.0
1489832285.68,495.0
1489832285.69,495.0
1489832285.69,495.0
1489832285.69,495.0
1489832285.69,496.0
1489832285.69,495.0
1489832285.69,495.0
1489832285.69,495.0
1489832285.7,496.0
1489832285.7,495.0
1489832285.7,495.0
1489832285.7,496.0
1489832285.7,496.0
1489832285.7,496.0
1489832285.71,496.0
1489832285.71,496.0
1489832285.71,495.0
1489832285.71,495.0
1489832285.71,495.0
1489832285.71,495.0
1489832285.71,495.0
1489832285.71,495.0
1489832285.71,495.0
1489832285.71,495.0
1489832285.72,496.0
1489832285.72,495.0
1489832285.72,495.0
1489832285.72,495.0
1489832285.72,495.0
1489832285.72,495.0
1489832285.73,495.0
1489832285.73,495.0
1489832285.73,495.0
1489832285.73,495.0
1489832285.73,495.0
1489832285.73,495.0
1489832285.73,495.0
1489832285.73,495.0
1489832285.73,495.0
1489832285.73,495.0
1489832285.74,496.0
1489832285.74,495.0
1489832285.74,495.0
1489832285.74,495.0
1489832285.74,495.0
1489832285.74,495.0
1489832285.75,495.0
1489832285.75,495.0
1489832285.75,495.0
1489832285.75,495.0
1489832285.75,495.0
1489832285.75,495.0
1489832285.75,496.0
1489832285.75,496.0
1489832285.75,495.0
1489832285.75,495.0
1489832285.76,495.0
1489832285.76,495.0
1489832285.76,495.0
1489832285.76,495.0
1489832285.76,495.0
1489832285.76,495.0
1489832285.77,495.0
1489832285.77,495.0
1489832285.77,495.0
1489832285.77,495.0
1489832285.77,495.0
1489832285.77,495.0
1489832285.77,495.0
1489832285.77,495.0
1489832285.77,495.0
1489832285.77,495.0
1489832285.78,495.0
1489832285.78,495.0
1489832285.78,495.0
1489832285.78,495.0
1489832285.78,495.0
1489832285.78,495.0
1489832285.79,495.0
1489832285.79,495.0
1489832285.79,495.0
1489832285.79,495.0
1489832285.79,495.0
1489832285.79,495.0
1489832285.79,495.0
1489832285.79,495.0
1489832285.79,495.0
1489832285.79,495.0
1489832285.8,495.0
1489832285.8,495.0
1489832285.8,495.0
1489832285.8,496.0
1489832285.8,495.0
1489832285.8,495.0
1489832285.8,495.0
1489832285.81,495.0
1489832285.81,495.0
1489832285.81,494.0
1489832285.81,495.0
1489832285.81,495.0
1489832285.81,495.0
1489832285.82,495.0
1489832285.82,495.0
1489832285.82,495.0
1489832285.82,495.0
1489832285.82,495.0
1489832285.82,495.0
1489832285.82,495.0
1489832285.82,495.0
1489832285.82,495.0
1489832285.82,495.0
1489832285.83,495.0
1489832285.83,495.0
1489832285.83,495.0
1489832285.83,495.0
1489832285.83,495.0
1489832285.83,495.0
1489832285.84,495.0
1489832285.84,495.0
1489832285.84,495.0
1489832285.84,495.0
1489832285.84,495.0
1489832285.84,495.0
1489832285.84,495.0
1489832285.84,495.0
1489832285.84,495.0
1489832285.84,495.0
1489832285.85,495.0
1489832285.85,495.0
1489832285.85,495.0
1489832285.85,495.0
1489832285.85,495.0
1489832285.85,495.0
1489832285.86,495.0
1489832285.86,495.0
1489832285.86,495.0
1489832285.86,495.0
1489832285.86,495.0
1489832285.86,495.0
1489832285.86,495.0
1489832285.86,495.0
1489832285.86,495.0
1489832285.86,495.0
1489832285.87,495.0
1489832285.87,495.0
1489832285.87,495.0
1489832285.87,495.0
1489832285.87,495.0
1489832285.87,495.0
1489832285.88,495.0
1489832285.88,495.0
1489832285.88,495.0
1489832285.88,495.0
1489832285.88,495.0
1489832285.88,496.0
1489832285.88,495.0
1489832285.89,495.0
1489832285.89,496.0
1489832285.89,495.0
1489832285.89,495.0
1489832285.89,495.0
1489832285.89,495.0
1489832285.89,495.0
1489832285.89,495.0
1489832285.89,495.0
1489832285.9,495.0
1489832285.9,495.0
1489832285.9,495.0
1489832285.9,495.0
1489832285.9,495.0
1489832285.9,496.0
1489832285.9,495.0
1489832285.91,495.0
1489832285.91,495.0
1489832285.91,495.0
1489832285.91,495.0
1489832285.91,495.0
1489832285.91,495.0
1489832285.91,495.0
1489832285.91,495.0
1489832285.91,495.0
1489832285.92,495.0
1489832285.92,495.0
1489832285.92,495.0
1489832285.92,495.0
1489832285.92,496.0
1489832285.92,495.0
1489832285.92,495.0
1489832285.93,495.0
1489832285.93,495.0
1489832285.93,495.0
1489832285.93,495.0
1489832285.93,495.0
1489832285.93,495.0
1489832285.93,495.0
1489832285.93,495.0
1489832285.93,495.0
1489832285.94,495.0
1489832285.94,495.0
1489832285.94,495.0
1489832285.94,495.0
1489832285.94,495.0
1489832285.94,495.0
1489832285.94,495.0
1489832285.95,495.0
1489832285.95,495.0
1489832285.95,495.0
1489832285.95,495.0
1489832285.95,496.0
1489832285.95,495.0
1489832285.95,495.0
1489832285.95,495.0
1489832285.95,495.0
1489832285.96,495.0
1489832285.96,495.0
1489832285.96,495.0
1489832285.96,495.0
1489832285.96,495.0
1489832285.96,495.0
1489832285.96,496.0
1489832285.97,495.0
1489832285.97,495.0
1489832285.97,495.0
1489832285.97,495.0
1489832285.97,495.0
1489832285.97,495.0
1489832285.98,495.0
1489832285.98,495.0
1489832285.98,495.0
1489832285.98,495.0
1489832285.98,495.0
1489832285.98,495.0
1489832285.98,495.0
1489832285.98,495.0
1489832285.98,496.0
1489832285.98,496.0
1489832285.99,496.0
1489832285.99,495.0
1489832285.99,495.0
1489832285.99,495.0
1489832285.99,495.0
1489832285.99,495.0
1489832286.0,495.0
1489832286.0,495.0
1489832286.0,495.0
1489832286.0,495.0
1489832286.0,495.0
1489832286.0,495.0
1489832286.0,496.0
1489832286.0,495.0
1489832286.0,495.0
1489832286.0,495.0
1489832286.01,495.0
1489832286.01,495.0
1489832286.01,495.0
1489832286.01,495.0
1489832286.01,495.0
1489832286.01,495.0
1489832286.02,495.0
1489832286.02,495.0
1489832286.02,496.0
1489832286.02,495.0
1489832286.02,495.0
1489832286.02,495.0
1489832286.02,495.0
1489832286.02,495.0
1489832286.02,495.0
1489832286.02,495.0
1489832286.03,495.0
1489832286.03,495.0
1489832286.03,495.0
1489832286.03,495.0
1489832286.03,495.0
1489832286.03,495.0
1489832286.04,496.0
1489832286.04,496.0
1489832286.04,496.0
1489832286.04,495.0
1489832286.04,495.0
1489832286.04,495.0
1489832286.04,495.0
1489832286.05,495.0
1489832286.05,495.0
1489832286.05,495.0
1489832286.05,495.0
1489832286.05,495.0
1489832286.05,495.0
1489832286.05,496.0
1489832286.05,496.0
1489832286.05,495.0
1489832286.06,495.0
1489832286.06,495.0
1489832286.06,495.0
1489832286.06,495.0
1489832286.06,495.0
1489832286.06,495.0
1489832286.06,495.0
1489832286.07,496.0
1489832286.07,495.0
1489832286.07,495.0
1489832286.07,495.0
1489832286.07,495.0
1489832286.07,495.0
1489832286.07,495.0
1489832286.07,495.0
1489832286.07,495.0
1489832286.07,495.0
1489832286.08,495.0
1489832286.08,495.0
1489832286.08,495.0
1489832286.08,495.0
1489832286.08,495.0
1489832286.08,495.0
1489832286.09,495.0
1489832286.09,496.0
1489832286.09,495.0
1489832286.09,495.0
1489832286.09,495.0
1489832286.09,495.0
1489832286.09,495.0
1489832286.09,495.0
1489832286.09,495.0
1489832286.09,495.0
1489832286.1,495.0
1489832286.1,495.0
1489832286.1,495.0
1489832286.1,495.0
1489832286.1,495.0
1489832286.1,495.0
1489832286.11,495.0
1489832286.11,495.0
1489832286.11,495.0
1489832286.11,495.0
1489832286.11,495.0
1489832286.11,494.0
1489832286.11,495.0
1489832286.11,495.0
1489832286.11,495.0
1489832286.11,495.0
1489832286.12,495.0
1489832286.12,495.0
1489832286.12,495.0
1489832286.12,495.0
1489832286.12,495.0
1489832286.12,495.0
1489832286.13,495.0
1489832286.13,495.0
1489832286.13,495.0
1489832286.13,495.0
1489832286.13,495.0
1489832286.13,495.0
1489832286.13,495.0
1489832286.14,495.0
1489832286.14,495.0
1489832286.14,495.0
1489832286.14,495.0
1489832286.14,495.0
1489832286.14,495.0
1489832286.14,495.0
1489832286.14,494.0
1489832286.14,495.0
1489832286.15,495.0
1489832286.15,495.0
1489832286.15,495.0
1489832286.15,495.0
1489832286.15,495.0
1489832286.15,495.0
1489832286.15,495.0
1489832286.16,495.0
1489832286.16,495.0
1489832286.16,495.0
1489832286.16,495.0
1489832286.16,495.0
1489832286.16,495.0
1489832286.16,495.0
1489832286.16,495.0
1489832286.16,495.0
1489832286.17,496.0
1489832286.17,495.0
1489832286.17,495.0
1489832286.17,495.0
1489832286.17,495.0
1489832286.17,495.0
1489832286.17,495.0
1489832286.18,495.0
